Date,Open,High,Low,Close,Adj Close,Volume
2016-04-25,79.559998,79.800003,77.959999,78.769997,75.691994,6684400
2016-04-26,79.129997,79.349998,78.419998,79.199997,76.105194,5452600
2016-04-27,79.779999,81.18,79.599998,80.599998,77.450493,7311700
2016-04-28,79.989998,81.32,79.43,79.779999,76.662529,6661100
2016-04-29,79.989998,81.269997,79.050003,80.339996,77.200645,8606600
2016-05-02,79.949997,80.720001,78.290001,79.400002,76.297379,7388100
2016-05-03,78.330002,78.43,76.489998,77.230003,74.212181,8861400
2016-05-04,77.209999,77.690002,75.199997,75.730003,72.77079,7859000
2016-05-05,76.760002,76.910004,74.93,75.400002,72.453682,7306900
2016-05-06,75.029999,76.010002,74.599998,75.120003,72.184631,8083800
2016-05-09,73.489998,74.290001,72.349998,72.769997,69.926445,10161700
2016-05-10,73.330002,74.540001,73.089996,74.260002,71.358223,7315100
2016-05-11,74.010002,74.849998,73.470001,73.809998,70.925819,5815800
2016-05-12,74.239998,74.839996,73.599998,74.089996,71.19487,5058100
2016-05-13,73.559998,74.300003,72.419998,72.43,69.599739,6090400
2016-05-16,73.300003,74.449997,73.019997,74.0,71.108391,5407100
2016-05-17,74.239998,75.239998,74.099998,74.879997,71.953995,7226300
2016-05-18,74.5,74.699997,72.650002,73.169998,70.310822,6077900
2016-05-19,72.57,74.360001,72.0,74.199997,71.300568,8874800
2016-05-20,74.669998,75.139999,74.18,74.959999,72.030869,7389400
2016-05-23,75.519997,75.660004,74.379997,75.010002,72.078926,6199900
2016-05-24,75.5,76.050003,75.110001,75.620003,72.665092,6500600
2016-05-25,76.0,78.0,75.919998,77.910004,74.865601,7489300
2016-05-26,78.379997,78.970001,77.68,77.879997,74.836769,7864100
2016-05-27,77.050003,77.25,76.379997,77.169998,74.633682,5050300
2016-05-31,77.07,77.599998,75.809998,76.300003,73.792274,5780000
2016-06-01,76.300003,76.339996,74.910004,75.860001,73.36673,5542200
2016-06-02,75.470001,75.709999,74.610001,75.449997,72.970207,4815400
2016-06-03,75.699997,76.099998,74.860001,75.629997,73.144287,4342200
2016-06-06,76.559998,79.279999,76.220001,79.089996,76.49057,8019200
2016-06-07,79.449997,80.370003,79.279999,80.099998,77.467377,8546400
2016-06-08,80.730003,81.410004,80.010002,80.809998,78.154037,6979900
2016-06-09,79.470001,80.120003,79.309998,79.959999,77.33197,5030200
2016-06-10,78.690002,79.489998,78.260002,78.529999,75.948975,5585100
2016-06-13,78.010002,78.940002,77.57,77.639999,75.088226,5115400
2016-06-14,77.18,77.889999,76.620003,77.459999,74.914146,5361900
2016-06-15,77.18,77.889999,76.730003,76.849998,74.324188,5384800
2016-06-16,76.150002,76.480003,74.919998,76.339996,73.830956,6033100
2016-06-17,76.879997,77.790001,76.220001,77.5,74.952843,6583900
2016-06-20,78.879997,79.120003,77.519997,77.589996,75.039871,5257200
2016-06-21,77.5,78.970001,77.18,78.519997,75.939308,5634800
2016-06-22,79.010002,79.139999,78.199997,78.269997,75.697525,5274000
2016-06-23,78.989998,79.589996,78.690002,79.589996,76.974136,4734400
2016-06-24,76.629997,77.769997,76.230003,76.660004,74.14045,9561500
2016-06-27,75.410004,75.699997,74.529999,75.07,72.602692,7036800
2016-06-28,75.959999,76.730003,75.519997,76.629997,74.11142,5555300
2016-06-29,77.529999,78.889999,77.400002,77.830002,75.271996,5854500
2016-06-30,77.959999,79.139999,77.849998,79.080002,76.480904,4941300
2016-07-01,79.139999,79.910004,79.010002,79.519997,76.906433,4050100
2016-07-05,78.730003,78.959999,76.879997,77.629997,75.078552,5656900
2016-07-06,77.43,78.110001,76.830002,78.059998,75.494431,4562800
2016-07-07,78.300003,79.220001,77.010002,77.699997,75.146255,4872700
2016-07-08,78.32,78.970001,78.120003,78.739998,76.152069,4217400
2016-07-11,79.0,79.209999,77.959999,78.019997,75.455734,4702800
2016-07-12,79.139999,80.160004,78.690002,79.650002,77.032173,6356300
2016-07-13,79.650002,80.129997,78.309998,78.879997,76.287468,5328900
2016-07-14,79.769997,79.93,78.980003,79.099998,76.500244,3817600
2016-07-15,79.82,79.959999,79.029999,79.349998,76.742027,4723400
2016-07-18,78.809998,79.709999,78.480003,79.699997,77.080528,4333600
2016-07-19,79.589996,80.300003,79.510002,79.809998,77.186905,5780700
2016-07-20,79.43,80.830002,78.870003,80.599998,77.950943,5937900
2016-07-21,80.510002,81.360001,79.660004,80.019997,77.389999,6140700
2016-07-22,80.019997,81.610001,78.870003,81.610001,78.927742,10027500
2016-07-25,81.300003,81.5,80.099998,80.709999,78.057327,11223400
