Date,Open,High,Low,Close,Adj Close,Volume
2016-03-08,198.320007,199.470001,197.039993,197.690002,186.779358,1003800
2016-03-09,198.139999,199.470001,197.350006,197.770004,186.854965,1000600
2016-03-10,198.869995,199.880005,195.990005,198.020004,187.091156,1022700
2016-03-11,200.520004,201.309998,198.179993,201.309998,190.199585,1527700
2016-03-14,200.259995,201.570007,197.639999,199.089996,188.102081,1433900
2016-03-15,198.380005,199.940002,198.080002,199.639999,188.62175,888900
2016-03-16,198.759995,201.270004,197.169998,200.539993,189.472061,915000
2016-03-17,200.789993,206.0,200.039993,205.130005,193.808746,1702300
2016-03-18,205.050003,206.880005,203.440002,204.960007,193.648148,2486800
2016-03-21,205.580002,205.779999,202.369995,203.0,191.796295,1082600
2016-03-22,202.559998,203.399994,201.389999,202.369995,191.20108,1011700
2016-03-23,201.080002,203.179993,200.910004,201.5,190.379089,1068200
2016-03-24,200.369995,201.729996,199.779999,201.440002,190.322403,731600
2016-03-28,201.940002,203.729996,200.949997,203.070007,191.862442,625800
2016-03-29,203.820007,207.059998,203.520004,206.940002,195.51886,1069700
2016-03-30,207.380005,207.679993,205.649994,205.729996,194.375626,929200
2016-03-31,206.240005,208.119995,205.929993,207.690002,196.227463,1442300
2016-04-01,207.5,209.919998,206.899994,209.100006,197.559647,1256800
2016-04-04,209.429993,210.410004,207.419998,208.759995,197.238403,823300
2016-04-05,207.970001,208.509995,206.610001,207.050003,195.622772,966900
2016-04-06,206.429993,208.949997,205.889999,208.660004,197.143921,934200
2016-04-08,207.320007,208.160004,206.729996,207.100006,195.670013,1050000
2016-04-11,207.990005,208.169998,206.619995,206.679993,195.273209,943100
2016-04-12,207.279999,208.940002,206.660004,208.110001,196.624268,879000
2016-04-13,209.149994,209.149994,206.699997,207.639999,196.180222,800700
2016-04-14,207.720001,208.369995,205.800003,207.949997,196.473114,1029700
2016-04-15,207.759995,208.210007,206.059998,207.869995,196.397507,1066700
2016-04-18,207.869995,209.429993,207.440002,209.070007,197.531311,859900
2016-04-19,209.419998,209.449997,208.0,208.259995,196.766006,1007600
2016-04-20,206.5,207.050003,203.350006,203.720001,192.476578,2636900
2016-04-21,203.559998,204.479996,199.110001,199.289993,188.291046,1704600
2016-04-22,199.789993,202.690002,199.789993,202.139999,190.983765,1397800
2016-04-25,201.649994,203.669998,201.169998,203.669998,192.429337,1245500
2016-04-26,204.410004,204.610001,202.029999,203.949997,192.693878,1439000
2016-04-27,204.720001,205.470001,202.880005,204.570007,193.279648,1407900
2016-04-28,202.970001,205.169998,202.919998,203.660004,192.419891,759700
2016-04-29,203.0,203.369995,200.119995,201.169998,190.067276,1504900
2016-05-02,202.779999,205.0,202.679993,204.520004,193.232422,872800
2016-05-03,203.270004,205.089996,203.169998,204.960007,193.648148,758100
2016-05-04,203.270004,207.809998,203.270004,207.619995,196.161331,1107800
2016-05-05,206.619995,208.529999,205.949997,208.440002,196.93605,1106000
2016-05-06,208.25,210.880005,207.729996,210.820007,199.184708,1091000
2016-05-09,210.699997,213.089996,209.300003,213.039993,201.282166,1206100
2016-05-10,213.690002,214.800003,213.089996,213.919998,202.113617,1127600
