Date,Open,High,Low,Close,Adj Close,Volume
2016-01-14,73.860001,76.599998,73.699997,75.419998,72.295616,7457600
2016-01-15,72.839996,74.269997,72.629997,74.110001,71.039879,7460000
2016-01-19,74.989998,75.160004,73.269997,74.099998,71.030296,7470100
2016-01-20,72.68,74.150002,71.57,73.610001,70.560608,10549900
2016-01-21,69.5,71.730003,67.059998,71.0,68.058723,19539900
2016-01-22,71.339996,72.349998,68.43,69.989998,67.090561,15358600
2016-01-25,69.660004,69.769997,68.660004,68.790001,65.940269,7171400
2016-01-26,69.339996,70.470001,69.110001,70.040001,67.138489,6707200
2016-01-27,70.0,70.970001,68.720001,69.059998,66.199081,6202400
2016-01-28,69.849998,70.309998,68.720001,70.160004,67.253525,6741300
2016-01-29,70.5,72.029999,70.169998,72.0,69.017288,6920500
2016-02-01,70.900002,73.559998,70.349998,73.089996,70.062134,8402900
2016-02-02,73.260002,73.360001,71.169998,71.709999,68.739296,8607400
2016-02-03,71.989998,72.389999,70.540001,72.260002,69.266525,6501200
2016-02-04,72.019997,76.419998,72.019997,75.519997,72.391472,7239100
2016-02-05,75.209999,76.010002,74.199997,75.029999,71.921783,5768200
2016-02-08,74.480003,76.559998,73.459999,76.029999,72.880341,7602400
2016-02-09,75.099998,77.849998,75.0,77.120003,73.925201,7216800
2016-02-10,78.019997,78.620003,76.339996,76.940002,73.752655,6259900
2016-02-11,75.730003,76.309998,73.589996,75.540001,72.410652,6715200
2016-02-12,77.330002,78.339996,76.25,77.199997,74.001884,5716400
2016-02-16,78.0,80.269997,76.900002,79.370003,76.081985,6640000
2016-02-17,78.720001,80.5,78.470001,79.959999,76.64753,6308000
2016-02-18,79.760002,80.129997,78.18,78.660004,75.401398,5578000
2016-02-19,78.519997,80.0,78.0,79.900002,76.590034,4793200
2016-02-22,79.900002,82.260002,79.900002,81.610001,78.229179,5448300
2016-02-23,80.5,81.050003,78.790001,78.949997,75.679375,4966300
2016-02-24,78.019997,80.290001,77.07,80.089996,76.772148,4800500
2016-02-25,79.5,80.349998,78.529999,79.32,76.559814,3239400
2016-02-26,80.089996,81.260002,79.790001,80.0,77.216148,3836900
2016-02-29,79.809998,79.980003,78.75,78.860001,76.115822,5358600
2016-03-01,79.699997,80.919998,79.139999,80.120003,77.33197,5909800
2016-03-02,80.239998,80.830002,79.25,79.5,76.733551,5610200
2016-03-03,79.860001,80.550003,79.080002,80.010002,77.225807,5159200
2016-03-04,80.220001,81.449997,79.989998,80.5,77.698746,6414000
2016-03-07,80.029999,81.57,79.75,81.449997,78.615692,6547800
2016-03-08,80.639999,81.059998,78.150002,78.25,75.527046,5925100
2016-03-09,78.900002,80.199997,78.669998,80.139999,77.351273,6028500
2016-03-10,80.589996,80.68,78.559998,79.379997,76.617722,3949600
2016-03-11,80.18,81.379997,79.910004,81.260002,78.432312,3735000
2016-03-14,80.699997,81.470001,80.150002,80.349998,77.55397,4365100
2016-03-15,79.620003,80.150002,78.629997,80.150002,77.360931,4676600
2016-03-16,80.139999,80.790001,79.370003,80.309998,77.515358,3225700
2016-03-17,80.709999,83.269997,79.610001,83.080002,80.18898,4969800
2016-03-18,83.449997,85.300003,83.269997,84.419998,81.482338,8389400
2016-03-21,84.389999,84.980003,83.470001,83.980003,81.057648,3872600
2016-03-22,83.050003,83.269997,81.709999,82.059998,79.20446,5142000
2016-03-23,82.129997,82.349998,81.389999,81.519997,78.683243,4268400
2016-03-24,80.779999,81.269997,80.040001,80.919998,78.104141,4212500
2016-03-28,80.75,80.919998,78.470001,78.809998,76.067558,6327000
2016-03-29,78.410004,79.989998,77.800003,79.800003,77.023117,4338900
2016-03-30,80.400002,81.449997,80.169998,80.559998,77.756668,3145900
2016-03-31,80.290001,80.709999,78.540001,79.550003,76.781807,5116800
2016-04-01,78.82,79.419998,78.029999,78.919998,76.173737,4232900
2016-04-04,78.720001,80.019997,78.169998,78.339996,75.613907,3464800
2016-04-05,77.550003,78.980003,77.290001,78.620003,75.884186,3614300
2016-04-06,78.349998,78.529999,77.370003,78.349998,75.623558,4343100
2016-04-07,77.959999,78.669998,77.419998,78.0,75.285744,4246100
2016-04-08,78.660004,80.580002,78.32,79.169998,76.415024,4211200
2016-04-11,79.139999,80.510002,78.580002,78.690002,75.951736,4109600
2016-04-12,78.330002,80.260002,78.190002,79.639999,76.868683,4610900
2016-04-13,80.669998,82.150002,80.169998,81.720001,78.876297,4502000
2016-04-14,82.18,83.029999,81.290001,82.32,79.455414,5070200
2016-04-15,82.190002,82.419998,81.019997,81.209999,78.384048,3804000
2016-04-18,79.980003,82.040001,78.620003,80.879997,78.065521,7348100
2016-04-19,81.980003,83.019997,81.339996,82.239998,79.378197,6959400
2016-04-20,82.730003,84.610001,82.199997,83.849998,80.932175,6302600
2016-04-21,86.599998,88.650002,85.199997,87.32,84.281418,9851900
2016-04-22,88.0,89.910004,87.809998,89.629997,86.51104,7055800
2016-04-25,89.089996,89.300003,86.889999,87.610001,84.56134,4631700
2016-04-26,87.260002,88.839996,87.110001,88.760002,85.671326,4831700
2016-04-27,88.790001,89.800003,88.669998,89.169998,86.067039,3851800
2016-04-28,88.559998,89.760002,88.269997,88.510002,85.430023,3863100
2016-04-29,87.860001,89.230003,86.730003,87.230003,84.194557,5221100
2016-05-02,87.989998,88.5,86.650002,88.120003,85.053589,3492700
2016-05-03,87.169998,87.339996,85.68,86.769997,83.750557,4164300
2016-05-04,85.93,87.019997,85.330002,85.639999,82.659889,3532900
2016-05-05,86.129997,86.559998,85.089996,85.190002,82.22554,4425800
2016-05-06,84.559998,86.269997,84.5,85.730003,82.74675,4009800
2016-05-09,85.660004,85.660004,84.139999,84.629997,81.685036,4154700
2016-05-10,85.279999,86.739998,84.860001,86.099998,83.103874,3341200
